      2.66702  6.31037e-11
      2.66720  5.87859e-11
      2.66738  5.62835e-11
      2.66756  5.66775e-11
      2.66773  5.36395e-11
      2.66791  5.03469e-11
      2.66809  4.72648e-11
      2.66827  4.17258e-11
      2.66845  3.34931e-11
      2.66862  2.50569e-11
      2.66880  1.89755e-11
      2.66898  1.53720e-11
      2.66916  1.51542e-11
      2.66934  2.14696e-11
      2.66951  3.21808e-11
      2.66969  4.04084e-11
      2.66987  4.61573e-11
      2.67005  5.02915e-11
      2.67023  5.95339e-11
      2.67041  6.76208e-11
      2.67058  6.93111e-11
      2.67076  7.47192e-11
      2.67094  8.13942e-11
      2.67112  8.94372e-11
      2.67130  9.51399e-11
      2.67148  9.59923e-11
      2.67165  9.55670e-11
      2.67183  1.01598e-10
      2.67201  1.05507e-10
      2.67219  1.02524e-10
      2.67237  9.72866e-11
      2.67255  8.25437e-11
      2.67272  7.24260e-11
      2.67290  7.12136e-11
      2.67308  7.35152e-11
      2.67326  7.73501e-11
      2.67344  7.44262e-11
      2.67362  7.18804e-11
      2.67380  7.37379e-11
      2.67398  7.90664e-11
      2.67415  8.22033e-11
      2.67433  6.89677e-11
      2.67451  4.95830e-11
      2.67469  4.00594e-11
      2.67487  3.56085e-11
      2.67505  3.98316e-11
      2.67523  4.69744e-11
      2.67541  4.69827e-11
      2.67559  4.92463e-11
      2.67576  5.63245e-11
      2.67594  5.85058e-11
      2.67612  5.49501e-11
      2.67630  5.14038e-11
      2.67648  5.66067e-11
      2.67666  6.78222e-11
      2.67684  7.91326e-11
      2.67702  8.92437e-11
      2.67720  9.86335e-11
      2.67738  1.01574e-10
      2.67756  1.02777e-10
      2.67773  9.86385e-11
      2.67791  8.87285e-11
      2.67809  8.55640e-11
      2.67827  8.11554e-11
      2.67845  7.90710e-11
      2.67863  8.51075e-11
      2.67881  9.58840e-11
      2.67899  1.03264e-10
      2.67917  1.11493e-10
      2.67935  1.16847e-10
      2.67953  1.17691e-10
      2.67971  1.15292e-10
      2.67989  1.08998e-10
      2.68007  9.97945e-11
      2.68025  9.22055e-11
      2.68043  8.60139e-11
      2.68061  7.86635e-11
      2.68079  6.75697e-11
      2.68097  6.10697e-11
      2.68114  6.47975e-11
      2.68132  6.66310e-11
      2.68150  6.68664e-11
      2.68168  7.32297e-11
      2.68186  8.15898e-11
      2.68204  7.97621e-11
      2.68222  7.41592e-11
      2.68240  7.17523e-11
      2.68258  7.08256e-11
      2.68276  7.36905e-11
      2.68294  7.62922e-11
      2.68312  7.02932e-11
      2.68330  5.87495e-11
      2.68348  5.22060e-11
      2.68366  4.99211e-11
      2.68384  5.07794e-11
      2.68402  5.70293e-11
      2.68420  5.96917e-11
      2.68438  5.92615e-11
      2.68456  6.83578e-11
      2.68474  7.37008e-11
      2.68492  6.88710e-11
      2.68510  6.47760e-11
      2.68528  6.36829e-11
      2.68546  6.96718e-11
      2.68565  6.97407e-11
      2.68583  6.61141e-11
      2.68601  7.05039e-11
      2.68619  7.00961e-11
      2.68637  5.97071e-11
      2.68655  4.76941e-11
      2.68673  4.09485e-11
      2.68691  4.04076e-11
      2.68709  3.89958e-11
      2.68727  3.98810e-11
      2.68745  4.86740e-11
      2.68763  5.52954e-11
      2.68781  5.50130e-11
      2.68799  6.22200e-11
      2.68817  7.46659e-11
      2.68835  8.09900e-11
      2.68853  8.68227e-11
      2.68871  9.77056e-11
      2.68889  1.06813e-10
      2.68908  1.05156e-10
      2.68926  9.66708e-11
      2.68944  1.01964e-10
      2.68962  1.12776e-10
      2.68980  1.11787e-10
      2.68998  1.02797e-10
      2.69016  1.03075e-10
      2.69034  1.05890e-10
      2.69052  1.03794e-10
      2.69070  9.74080e-11
      2.69088  9.66609e-11
      2.69107  9.89563e-11
      2.69125  8.70154e-11
      2.69143  8.16217e-11
      2.69161  8.96890e-11
      2.69179  9.28803e-11
      2.69197  9.72783e-11
      2.69215  1.04735e-10
      2.69233  1.12990e-10
      2.69251  1.20059e-10
      2.69270  1.29735e-10
      2.69288  1.28876e-10
      2.69306  1.23984e-10
      2.69324  1.23873e-10
      2.69342  1.24295e-10
      2.69360  1.16597e-10
      2.69378  1.02477e-10
      2.69397  8.33368e-11
      2.69415  6.69767e-11
      2.69433  6.63934e-11
      2.69451  6.51381e-11
      2.69469  5.76106e-11
      2.69487  5.15311e-11
      2.69505  4.64541e-11
      2.69524  4.27698e-11
      2.69542  4.22002e-11
      2.69560  3.89293e-11
      2.69578  3.86466e-11
      2.69596  4.50385e-11
      2.69614  4.74481e-11
      2.69633  4.83744e-11
      2.69651  5.22525e-11
      2.69669  5.58328e-11
      2.69687  6.17568e-11
      2.69705  6.48935e-11
      2.69724  6.00892e-11
      2.69742  5.04219e-11
      2.69760  4.47619e-11
      2.69778  4.00001e-11
      2.69796  3.71790e-11
      2.69814  3.61867e-11
      2.69833  3.53770e-11
      2.69851  3.10941e-11
      2.69869  3.35998e-11
      2.69887  4.26606e-11
      2.69906  4.22787e-11
      2.69924  3.91718e-11
      2.69942  4.22535e-11
      2.69960  4.66013e-11
      2.69978  5.07330e-11
      2.69997  5.89780e-11
      2.70015  7.32386e-11
      2.70033  8.58978e-11
      2.70051  8.54622e-11
      2.70070  8.05084e-11
      2.70088  8.17615e-11
      2.70106  8.80193e-11
      2.70124  9.71859e-11
      2.70143  1.07726e-10
      2.70161  1.11704e-10
      2.70179  1.03870e-10
      2.70197  9.95707e-11
      2.70215  9.31333e-11
      2.70234  8.24933e-11
      2.70252  8.86031e-11
      2.70270  8.86905e-11
      2.70289  7.38816e-11
      2.70307  6.10384e-11
      2.70325  5.50575e-11
      2.70343  5.26584e-11
      2.70362  4.59160e-11
      2.70380  3.64531e-11
      2.70398  2.76683e-11
      2.70416  2.12233e-11
      2.70435  2.51826e-11
      2.70453  3.30157e-11
      2.70471  3.72030e-11
      2.70490  4.02882e-11
      2.70508  4.41735e-11
      2.70526  4.96857e-11
      2.70544  5.12975e-11
      2.70563  5.14605e-11
      2.70581  5.30666e-11
      2.70599  5.27426e-11
      2.70618  4.71795e-11
      2.70636  4.13386e-11
      2.70654  3.92093e-11
      2.70673  3.96116e-11
      2.70691  3.92042e-11
      2.70709  3.46997e-11
      2.70728  2.96466e-11
      2.70746  2.89440e-11
      2.70764  2.83892e-11
      2.70783  3.08608e-11
      2.70801  3.55138e-11
      2.70819  3.72601e-11
      2.70838  3.71650e-11
      2.70856  3.97876e-11
      2.70874  4.57240e-11
      2.70893  5.19965e-11
      2.70911  5.97422e-11
      2.70929  5.91289e-11
      2.70948  5.60247e-11
      2.70966  5.30963e-11
      2.70984  4.58276e-11
      2.71003  4.07077e-11
      2.71021  3.23948e-11
      2.71039  2.65807e-11
      2.71058  2.75198e-11
      2.71076  2.96585e-11
      2.71095  3.31925e-11
      2.71113  3.70184e-11
      2.71131  4.48109e-11
      2.71150  5.55107e-11
      2.71168  6.11149e-11
      2.71186  6.30655e-11
      2.71205  6.19218e-11
      2.71223  6.23904e-11
      2.71242  6.67294e-11
      2.71260  6.39979e-11
      2.71278  5.82247e-11
      2.71297  5.54797e-11
      2.71315  5.67709e-11
      2.71334  5.80039e-11
      2.71352  5.35291e-11
      2.71370  4.50221e-11
      2.71389  3.53059e-11
      2.71407  2.58889e-11
      2.71426  2.22515e-11
      2.71444  2.42216e-11
      2.71463  2.80142e-11
      2.71481  3.64348e-11
      2.71499  4.53887e-11
      2.71518  4.81638e-11
      2.71536  5.22942e-11
      2.71555  6.09739e-11
      2.71573  6.50242e-11
      2.71592  6.29259e-11
      2.71610  6.25396e-11
      2.71628  6.13142e-11
      2.71647  5.89051e-11
      2.71665  5.88565e-11
      2.71684  6.18951e-11
      2.71702  6.16933e-11
      2.71721  6.08948e-11
      2.71739  6.72750e-11
      2.71758  6.31386e-11
      2.71776  5.22151e-11
      2.71795  4.38731e-11
      2.71813  3.88829e-11
      2.71831  3.58177e-11
      2.71850  3.81484e-11
      2.71868  5.10682e-11
      2.71887  6.68950e-11
      2.71905  7.17330e-11
      2.71924  7.98550e-11
      2.71942  8.49447e-11
      2.71961  7.54887e-11
      2.71979  6.57220e-11
      2.71998  5.84164e-11
      2.72016  6.23255e-11
      2.72035  7.20129e-11
      2.72053  6.96640e-11
      2.72072  5.90529e-11
      2.72090  4.98100e-11
      2.72109  4.59051e-11
      2.72127  4.39536e-11
      2.72146  4.36440e-11
      2.72164  4.08440e-11
      2.72183  4.00217e-11
      2.72201  4.53621e-11
      2.72220  5.28094e-11
      2.72238  5.63176e-11
      2.72257  6.09261e-11
      2.72276  6.50509e-11
      2.72294  6.71066e-11
      2.72313  7.62795e-11
      2.72331  8.65826e-11
      2.72350  9.12143e-11
      2.72368  9.61554e-11
      2.72387  9.75177e-11
      2.72405  8.63245e-11
      2.72424  7.23345e-11
      2.72442  6.56064e-11
      2.72461  6.68095e-11
      2.72480  6.62942e-11
      2.72498  6.50269e-11
      2.72517  6.34101e-11
      2.72535  5.87742e-11
      2.72554  5.28846e-11
      2.72572  5.51797e-11
      2.72591  6.22337e-11
      2.72610  6.78660e-11
      2.72628  6.92419e-11
      2.72647  6.56409e-11
      2.72665  6.56929e-11
      2.72684  7.20348e-11
      2.72702  7.99546e-11
      2.72721  8.48159e-11
      2.72740  8.95597e-11
      2.72758  8.13983e-11
      2.72777  7.35146e-11
      2.72795  7.74249e-11
      2.72814  8.17766e-11
      2.72833  7.94556e-11
      2.72851  8.00780e-11
      2.72870  8.64005e-11
      2.72889  9.01727e-11
      2.72907  8.65073e-11
      2.72926  8.32804e-11
      2.72944  8.31186e-11
      2.72963  8.38522e-11
      2.72982  8.29504e-11
      2.73000  7.95213e-11
      2.73019  8.29570e-11
      2.73038  9.36032e-11
      2.73056  9.73987e-11
      2.73075  9.54914e-11
      2.73093  8.91221e-11
      2.73112  8.37386e-11
      2.73131  7.98232e-11
      2.73149  7.24659e-11
      2.73168  6.69040e-11
      2.73187  6.33110e-11
      2.73205  5.97690e-11
      2.73224  5.66111e-11
      2.73243  5.49443e-11
      2.73261  5.35577e-11
      2.73280  5.32659e-11
      2.73299  5.31940e-11
      2.73317  5.06791e-11
      2.73336  4.65889e-11
      2.73355  4.65173e-11
      2.73373  5.13059e-11
      2.73392  5.94043e-11
      2.73411  7.11138e-11
      2.73429  7.91700e-11
      2.73448  8.55527e-11
      2.73467  9.19002e-11
      2.73486  9.32421e-11
      2.73504  9.36627e-11
      2.73523  9.47719e-11
      2.73542  9.55531e-11
      2.73560  9.13397e-11
      2.73579  8.07067e-11
      2.73598  7.34787e-11
      2.73617  7.05625e-11
      2.73635  6.47379e-11
      2.73654  5.46659e-11
      2.73673  4.68471e-11
      2.73691  4.36391e-11
      2.73710  4.28667e-11
      2.73729  4.10692e-11
      2.73748  3.86054e-11
      2.73766  4.02099e-11
      2.73785  4.41174e-11
      2.73804  4.72456e-11
      2.73823  4.93176e-11
      2.73841  4.85859e-11
      2.73860  4.87575e-11
      2.73879  5.01767e-11
      2.73898  5.46634e-11
      2.73916  5.82732e-11
      2.73935  5.80412e-11
      2.73954  6.47653e-11
      2.73973  7.43248e-11
      2.73991  7.20740e-11
      2.74010  7.22873e-11
      2.74029  7.93857e-11
      2.74048  7.87380e-11
      2.74066  7.42854e-11
      2.74085  8.19247e-11
      2.74104  9.13839e-11
      2.74123  9.21470e-11
      2.74142  8.88478e-11
      2.74160  9.12510e-11
      2.74179  8.47803e-11
      2.74198  7.99504e-11
      2.74217  7.54044e-11
      2.74236  6.44276e-11
      2.74254  5.96838e-11
      2.74273  5.68978e-11
      2.74292  5.15088e-11
      2.74311  4.82208e-11
      2.74330  4.51860e-11
      2.74348  3.55426e-11
      2.74367  2.90247e-11
      2.74386  3.15781e-11
      2.74405  3.85623e-11
      2.74424  4.59972e-11
      2.74443  5.38425e-11
      2.74461  6.45383e-11
      2.74480  7.84283e-11
      2.74499  9.07239e-11
      2.74518  9.55066e-11
      2.74537  9.27568e-11
      2.74556  9.26703e-11
      2.74574  9.56174e-11
      2.74593  9.83530e-11
      2.74612  1.12386e-10
      2.74631  1.28388e-10
      2.74650  1.26307e-10
      2.74669  1.16017e-10
      2.74688  1.13711e-10
      2.74706  1.00386e-10
      2.74725  7.93005e-11
      2.74744  6.43136e-11
      2.74763  5.45202e-11
      2.74782  5.12707e-11
      2.74801  5.55613e-11
      2.74820  5.90505e-11
      2.74839  5.78971e-11
      2.74857  5.74156e-11
      2.74876  5.65682e-11
      2.74895  5.12954e-11
      2.74914  4.22522e-11
      2.74933  3.05990e-11
      2.74952  3.08672e-11
      2.74971  3.99628e-11
      2.74990  4.67713e-11
      2.75009  4.42333e-11
      2.75028  4.21145e-11
      2.75046  4.67796e-11
      2.75065  5.02380e-11
      2.75084  4.74676e-11
      2.75103  4.38011e-11
      2.75122  3.94397e-11
      2.75141  3.85356e-11
      2.75160  4.12856e-11
      2.75179  5.04728e-11
      2.75198  7.02538e-11
      2.75217  8.27060e-11
      2.75236  8.37453e-11
      2.75255  9.38434e-11
      2.75274  1.11117e-10
      2.75292  1.20155e-10
      2.75311  1.20774e-10
      2.75330  1.20532e-10
      2.75349  1.23014e-10
      2.75368  1.25603e-10
      2.75387  1.19385e-10
      2.75406  1.09401e-10
      2.75425  1.01150e-10
      2.75444  9.17254e-11
      2.75463  7.75091e-11
      2.75482  6.55399e-11
      2.75501  5.37450e-11
      2.75520  4.04923e-11
      2.75539  3.39490e-11
      2.75558  3.71314e-11
      2.75577  4.61186e-11
      2.75596  5.39815e-11
      2.75615  5.27448e-11
      2.75634  5.16372e-11
      2.75653  5.43174e-11
      2.75672  5.88390e-11
      2.75691  6.85136e-11
      2.75710  7.73120e-11
      2.75729  8.41560e-11
      2.75748  9.16288e-11
      2.75767  9.84400e-11
      2.75786  1.01663e-10
      2.75805  9.96971e-11
      2.75824  9.49901e-11
      2.75843  9.39130e-11
      2.75862  1.02764e-10
      2.75881  1.08901e-10
      2.75900  9.63429e-11
      2.75919  8.11672e-11
      2.75938  6.82823e-11
      2.75957  5.45614e-11
      2.75976  4.82228e-11
      2.75995  4.30420e-11
      2.76014  3.27311e-11
      2.76033  2.67570e-11
      2.76052  2.71752e-11
      2.76072  3.03725e-11
      2.76091  3.08781e-11
      2.76110  2.71207e-11
      2.76129  2.85105e-11
      2.76148  3.55337e-11
      2.76167  4.59617e-11
      2.76186  5.53020e-11
      2.76205  5.73960e-11
      2.76224  5.95722e-11
      2.76243  6.02594e-11
      2.76262  6.44289e-11
      2.76281  7.16507e-11
      2.76300  7.48495e-11
      2.76319  7.79140e-11
      2.76339  8.14607e-11
      2.76358  7.88038e-11
      2.76377  6.83586e-11
      2.76396  5.84885e-11
      2.76415  4.94725e-11
      2.76434  4.80327e-11
      2.76453  5.40996e-11
      2.76472  5.07628e-11
      2.76491  4.24191e-11
      2.76510  4.71256e-11
      2.76530  5.64678e-11
      2.76549  6.17822e-11
      2.76568  6.89673e-11
      2.76587  7.91764e-11
      2.76606  8.42835e-11
      2.76625  8.42984e-11
      2.76644  9.04158e-11
      2.76663  9.29783e-11
      2.76683  9.57002e-11
      2.76702  1.02959e-10
      2.76721  1.06086e-10
      2.76740  1.00719e-10
      2.76759  1.00608e-10
      2.76778  1.04561e-10
      2.76797  9.66684e-11
      2.76817  8.04782e-11
      2.76836  6.90161e-11
      2.76855  6.63858e-11
      2.76874  7.01034e-11
      2.76893  6.97686e-11
      2.76912  6.32812e-11
      2.76932  5.83232e-11
      2.76951  5.77944e-11
      2.76970  6.03484e-11
      2.76989  5.93266e-11
      2.77008  5.00390e-11
      2.77027  4.32357e-11
      2.77047  4.24439e-11
      2.77066  4.39887e-11
      2.77085  4.89676e-11
      2.77104  5.50461e-11
      2.77123  5.92521e-11
      2.77143  6.32338e-11
      2.77162  7.04629e-11
      2.77181  7.24203e-11
      2.77200  6.69409e-11
      2.77219  6.05396e-11
      2.77239  5.95469e-11
      2.77258  6.24603e-11
      2.77277  5.99336e-11
      2.77296  5.36864e-11
      2.77316  5.17221e-11
      2.77335  4.87655e-11
      2.77354  4.58179e-11
      2.77373  4.56755e-11
      2.77393  5.09818e-11
      2.77412  5.51617e-11
      2.77431  5.78868e-11
      2.77450  6.20216e-11
      2.77469  6.90647e-11
      2.77489  7.86265e-11
      2.77508  8.17507e-11
      2.77527  8.00747e-11
      2.77546  8.20529e-11
      2.77566  8.92949e-11
      2.77585  1.00362e-10
      2.77604  9.91522e-11
      2.77624  9.29645e-11
      2.77643  1.01877e-10
      2.77662  1.14479e-10
      2.77681  1.15722e-10
      2.77701  1.19739e-10
      2.77720  1.22444e-10
      2.77739  1.17937e-10
      2.77758  1.16013e-10
      2.77778  1.25323e-10
      2.77797  1.41269e-10
      2.77816  1.56154e-10
      2.77836  1.61092e-10
      2.77855  1.43831e-10
      2.77874  1.49362e-10
      2.77894  1.60230e-10
      2.77913  1.50921e-10
      2.77932  1.41462e-10
      2.77952  1.17993e-10
      2.77971  1.04323e-10
      2.77990  1.07474e-10
      2.78009  1.18350e-10
      2.78029  1.33550e-10
      2.78048  1.30673e-10
      2.78067  1.23128e-10
      2.78087  1.20502e-10
      2.78106  1.11674e-10
      2.78125  9.75650e-11
      2.78145  8.61868e-11
      2.78164  8.83116e-11
      2.78183  1.01821e-10
      2.78203  1.15605e-10
      2.78222  1.39074e-10
      2.78242  1.74474e-10
      2.78261  2.09599e-10
      2.78280  2.29758e-10
      2.78300  2.37997e-10
      2.78319  2.34825e-10
      2.78338  2.23712e-10
      2.78358  2.15982e-10
      2.78377  2.21401e-10
      2.78396  2.39468e-10
      2.78416  2.43327e-10
      2.78435  2.30360e-10
      2.78455  2.16010e-10
      2.78474  1.94577e-10
      2.78493  1.74336e-10
      2.78513  1.44109e-10
      2.78532  1.12592e-10
      2.78552  9.38983e-11
      2.78571  8.48200e-11
      2.78590  7.45060e-11
      2.78610  6.64622e-11
      2.78629  7.10202e-11
      2.78649  7.18321e-11
      2.78668  7.25960e-11
      2.78687  7.29462e-11
      2.78707  6.93625e-11
      2.78726  7.09744e-11
      2.78746  6.93703e-11
      2.78765  6.26252e-11
      2.78784  5.37161e-11
      2.78804  4.71179e-11
      2.78823  5.03896e-11
      2.78843  6.82229e-11
      2.78862  8.93427e-11
      2.78882  9.61675e-11
      2.78901  9.97708e-11
      2.78921  9.75893e-11
      2.78940  9.11845e-11
      2.78959  8.53466e-11
      2.78979  7.86846e-11
      2.78998  7.54578e-11
      2.79018  8.03993e-11
      2.79037  8.91170e-11
      2.79057  9.03095e-11
      2.79076  8.47356e-11
      2.79096  8.34747e-11
